,instability_time,frac_energy_error,wall_time
978,1000000.0,4.972084002472386e-10,29.78564167022705
979,1000000.0,6.726704888803405e-08,31.58979082107544
980,1000000.0,1.7612257208970547e-08,30.738659620285034
981,1000000.0,4.779461080537938e-10,28.667442798614502
982,1000000.0,1.4224371228106401e-08,33.42640542984009
983,1000000.0,3.6308029456673826e-08,33.71441841125488
984,14153.729453485892,7.550039649643516e-06,0.43696117401123047
985,1000000.0,9.453510361387572e-10,29.925425052642822
986,1000000.0,9.318764341289654e-10,31.22230625152588
987,22328.290346435406,1.948622390011547e-06,0.682640552520752
988,119688.31844968596,3.2247469157345773e-06,3.884500503540039
989,1000000.0,5.7840886865464495e-08,31.89636993408203
990,1000000.0,7.032321736516941e-09,29.265408039093018
991,1000000.0,9.232899344104647e-09,32.04451394081116
992,2086.3225955628964,4.216286626770447e-05,0.06601452827453613
993,822909.0880438569,1.8128669609226326e-06,25.007436990737915
994,1000000.0,4.819387719462584e-10,30.77383780479431
995,256910.51319505522,4.402435078357539e-08,7.938879013061523
996,17739.79328662649,1.9658296452035206e-06,0.5335040092468262
997,81380.84259402726,3.403873274229707e-07,2.5141689777374268
998,1000000.0,6.496352440342717e-09,30.704569578170776
999,1000000.0,3.200054832585302e-08,29.15260148048401
1000,32.787369623912085,3.4265112470927594e-06,0.0010993480682373047
1001,166363.32636585855,4.409364681114785e-06,5.104134798049927
1002,1000000.0,1.0883144671331917e-07,30.9290874004364
1003,1000000.0,4.41486533272044e-09,29.79678988456726
1004,1000000.0,1.2391406338125958e-09,32.1867458820343
1005,690.9833769425985,0.0005109526070136187,0.021794557571411133
1006,1000000.0,6.0556349276122765e-09,29.177510261535645
1007,66633.91526894609,1.0259882551086505e-06,2.156558036804199
1008,1000000.0,1.2808743744469422e-08,30.795360326766968
1009,1000000.0,3.80833924507902e-09,32.20143508911133
1010,1000000.0,1.570600171912353e-07,36.24153137207031
1011,1000000.0,1.6419643452211682e-10,34.24273204803467
1012,2466.7681616427817,9.678469661923014e-07,0.07611322402954102
1013,1000000.0,2.321262927964117e-08,35.71906542778015
1014,1000000.0,6.870202438926077e-09,32.77820920944214
1015,1000000.0,6.731158236063642e-09,30.223474502563477
1016,1000000.0,3.0042731779531155e-08,31.824889659881592
1017,547.206051190337,1.5821798894603472e-07,0.016968488693237305
1018,1000000.0,6.499471099577752e-08,33.54916763305664
1019,353.2863808386438,3.0125202883061843e-07,0.010733366012573242
1020,1000000.0,1.1665800341427375e-09,30.28541398048401
1021,1000000.0,6.660973791650597e-09,29.4090576171875
1022,1000000.0,8.116121985568124e-09,32.68021202087402
1023,328.76008345921707,8.90728645697651e-08,0.010172605514526367
1024,1000000.0,9.875691064295683e-09,30.71442675590515
1025,183014.9445422646,1.0899991055155253e-07,5.663889408111572
1026,1000000.0,1.1297735765003949e-08,31.963668823242188
1027,1000000.0,9.684063554020877e-10,30.230884552001953
1028,1000000.0,2.437578230863285e-08,30.83969807624817
1029,351635.2210826753,1.00705722376643e-06,10.817729711532593
1030,685.9704023990373,1.2906304871973555e-07,0.02143239974975586
1031,1000000.0,1.2126879796799794e-07,30.691134452819824
1032,1000000.0,1.5656402000658347e-08,32.468491554260254
1033,145994.1886504926,1.6308390648222984e-09,4.289348125457764
1034,235.4341981093018,1.712422382759889e-08,0.007238149642944336
1035,1000000.0,4.7495554424132577e-07,33.13986277580261
1036,1000000.0,4.1913501875248596e-10,31.452866554260254
1037,1000000.0,9.014526300285493e-08,32.6018648147583
1038,1000000.0,1.2448716294052172e-07,35.52864074707031
1039,229.87655784510687,1.911866616405707e-07,0.0070302486419677734
1040,1000000.0,8.51611998557148e-08,30.283132314682007
1041,1000000.0,2.8348019078453915e-10,30.11541247367859
1042,653.6238300925711,8.070108898103607e-06,0.019902944564819336
1043,208049.86934603486,8.781506782324387e-09,6.391343832015991
1044,94219.3665773274,2.4511239938775243e-06,2.891512870788574
1045,1000000.0,8.3259931131964e-08,30.417527198791504
1046,29035.025410705257,1.9348702302076744e-09,0.8953497409820557
1047,26275.017957821394,7.955677205696287e-07,0.8104038238525391
1048,1000000.0,2.3197810721702845e-10,27.975181341171265
1049,16167.028957654518,1.5114358162013731e-06,0.5006747245788574
1050,1000000.0,1.1509256239126554e-07,29.967103004455566
1051,1000000.0,6.8701821424757424e-09,29.227839708328247
1052,1000000.0,4.484607757693773e-11,29.228420972824097
1053,1000000.0,1.4673766358688489e-08,26.85449528694153
1054,1000000.0,1.7334532039689237e-08,30.660648107528687
1055,80040.5373865062,8.124506504155557e-09,2.4748122692108154
1056,48816.91142190284,2.3687348988058947e-06,1.6285977363586426
1057,1000000.0,4.172698713470632e-08,30.46729826927185
1058,1000000.0,9.796969227133364e-10,27.2866427898407
1059,1000000.0,1.2732538202473704e-09,28.847020149230957
1060,780428.107408886,6.241389583974887e-07,23.741459846496582
1061,5861.300178345036,2.2294674151431952e-06,0.17696642875671387
1062,485807.7735146984,4.798277557452174e-07,15.038279294967651
1063,1000000.0,1.706518908757455e-09,30.281614542007446
1064,116.65358945158596,6.31875441238822e-06,0.003651857376098633
1065,913.0980054714132,8.309164075035528e-07,0.02697300910949707
1066,1921.2329650827512,4.891473371707939e-06,0.058915138244628906
1067,1000000.0,3.621198971148167e-10,26.45435357093811
1068,13621.389348262253,7.024201426791056e-06,0.4212360382080078
1069,4087.3560722244183,1.3497067364861428e-06,0.1259012222290039
1070,1000000.0,2.236751968668548e-10,28.637601375579834
1071,1000000.0,4.4271452809101824e-09,29.09680676460266
1072,1000000.0,1.3955246512895677e-08,33.364826679229736
1073,18428.146098196165,5.661362355899443e-06,0.6310012340545654
1074,1000000.0,5.9387637039866964e-08,36.01232361793518
1075,1000000.0,2.3704951386581273e-10,35.8340630531311
1076,228219.55658654225,3.4234210665815275e-05,7.171947240829468
1077,1000000.0,2.730907034081879e-09,30.75271439552307
1078,25551.60942579351,2.9986629131627103e-07,0.7882015705108643
1079,54650.36965881127,6.20472577594787e-06,1.6653268337249756
1080,1000000.0,9.847919213311184e-08,32.47989463806152
1081,5155.5636333644015,4.9985662781407885e-06,0.2373347282409668
1082,1000000.0,2.509839403885948e-09,33.18876624107361
1083,1218.913164667412,4.866719817139151e-07,0.037659406661987305
1084,1000000.0,1.2195287017875363e-08,32.032519578933716
1085,180.3576826946531,2.392843905031635e-05,0.0056324005126953125
1086,42735.032531503755,3.0375979176440846e-06,1.3269269466400146
1087,1000000.0,1.695289406172867e-08,30.68851947784424
1088,489288.6373770406,8.346458889292987e-08,13.323501586914062
1089,1210.33925943598,0.012253592249206873,0.03704476356506348
1090,1000000.0,4.983758468657742e-08,28.1819806098938
1091,1000000.0,3.595831084402601e-09,29.700767755508423
1092,5974.620837931117,1.1605036225886585e-05,0.18415212631225586
1093,1000000.0,3.236433375372145e-08,30.057355880737305
1094,1000000.0,7.454544305723764e-09,30.511061429977417
1095,1000000.0,2.8813309183151605e-09,29.923468589782715
1096,1000000.0,5.858514881045086e-09,29.589916467666626
1097,1000000.0,5.18541318477269e-09,29.875568866729736
1098,1000000.0,3.3297490411162156e-09,30.65142321586609
1099,1000000.0,1.5313885689341636e-09,30.44617509841919
1100,10807.89602249195,7.346001955050216e-07,0.3326232433319092
1101,1000000.0,4.744961948486609e-08,28.69980263710022
1102,1000000.0,4.100719051800009e-08,29.07593011856079
1103,1000000.0,5.4129758252100166e-09,30.742162466049194
1104,1467.7567509361475,0.00028959143430402743,0.04554414749145508
1105,1834.847356038813,1.9053267902495153e-07,0.05473780632019043
1106,188185.34977192405,1.8999949529030408e-06,5.818350315093994
1107,404184.3941660187,7.18764749713415e-05,12.305388450622559
1108,1000000.0,1.529613982035501e-09,30.310070037841797
1109,1000000.0,8.7812537707411e-10,30.661068201065063
1110,1000000.0,1.1033813404981316e-09,30.657979011535645
1111,1361.7553593131495,1.625839267958378e-06,0.04259157180786133
1112,1469.6792377905992,1.8631126502721963e-07,0.04574704170227051
1113,220.68058002374465,1.6759816623924216e-09,0.0068852901458740234
1114,1000000.0,4.3731802575981816e-08,30.239603996276855
1115,1000000.0,9.709796328595074e-10,30.4256329536438
1116,4764.861563504925,1.7450181405584698e-06,0.14414668083190918
1117,1000000.0,5.6958309948376736e-08,30.87462091445923
1118,2962.5336180049085,0.0001128339455660134,0.09192371368408203
1119,1000000.0,6.62365940440504e-08,29.6702778339386
1120,1000000.0,1.1542043320468881e-08,30.31347131729126
1121,1000000.0,8.282143135388659e-08,27.576054096221924
1122,405.5072345553071,2.3409647597623256e-07,0.013298749923706055
1123,74673.15314803005,1.7186107792944955e-06,2.300379991531372
1124,15764.336147529311,5.6572575544668245e-08,0.4867238998413086
1125,7983.939023584672,2.606244404001989e-06,0.24741339683532715
1126,1000000.0,6.752107656453134e-09,25.255151748657227
1127,1000000.0,6.794228958274141e-08,29.966557502746582
1128,728803.0800741096,1.2665195086201716e-05,20.98628544807434
1129,1000000.0,1.5437740407435737e-08,29.04429268836975
1130,1000000.0,2.991427694572116e-08,30.739457845687866
1131,477055.8198746486,3.819313147648954e-07,14.31914234161377
1132,1000000.0,4.633868254406634e-08,28.801594018936157
1133,2196.0480662008895,2.46403499119841e-06,0.06707310676574707
1134,530756.3522221775,1.583727597498445e-06,16.34156107902527
1135,174.5383846270353,1.0507290711724312e-06,0.00531768798828125
1136,8819.11718398125,3.9516797583210497e-07,0.27239179611206055
1137,1000000.0,1.8142431111480802e-08,30.608773708343506
1138,1000000.0,3.378486726641227e-08,30.73634362220764
1139,992030.9266236614,1.2705220888859414e-08,29.63147282600403
1140,3986.200493995636,1.341650682343854e-06,0.12364745140075684
1141,1000000.0,7.529507317514256e-09,33.32137656211853
1142,1000000.0,1.0344593866593203e-07,31.551731824874878
1143,1000000.0,8.08951492328905e-08,33.50784134864807
1144,1000000.0,4.8732505114061545e-11,29.77549457550049
1145,1000000.0,1.878376251804018e-08,30.591545820236206
1146,1000000.0,1.6312976612972376e-07,31.250234365463257
1147,1000000.0,1.6253608601791876e-09,31.91396999359131
1148,1000000.0,8.27662797392231e-09,30.41792869567871
1149,1000000.0,5.591010821533561e-08,32.35895562171936
1150,639.594318900393,1.9015167669868895e-07,0.029883384704589844
1151,72.01866316696655,1.506564037581388e-07,0.0022308826446533203
1152,56368.91888945268,4.5733078582405037e-07,1.4978737831115723
1153,1000000.0,3.1537854291785685e-08,25.54860544204712
1154,201270.0379307477,2.2842729782475168e-08,6.145970821380615
1155,1000000.0,2.374487332267362e-07,30.221425771713257
1156,26024.27102454885,7.498074043260372e-08,0.7537014484405518
1157,109918.44617361262,2.88491225396305e-06,3.0787456035614014
1158,5923.974092164111,1.556737101490559e-06,0.1823880672454834
1159,362885.50063358387,5.3434046710581804e-05,10.35807204246521
1160,93302.53237331462,8.844009964012596e-07,2.1042630672454834
1161,1000000.0,2.1207095737759708e-08,29.285260915756226
1162,850846.1926562594,3.852599354283162e-08,23.391223669052124
1163,13986.690246996228,2.5131063520563918e-05,0.4319796562194824
1164,1000000.0,6.383633608810617e-08,29.33098793029785
1165,15136.749124358525,1.4699413858054076e-07,0.40752077102661133
1166,71626.2951842594,1.571624301117254e-06,1.9146435260772705
1167,1000000.0,1.1974546142172364e-07,30.26829957962036
1168,1000000.0,3.973795953159566e-09,29.920655012130737
1169,1000000.0,7.279002925741912e-09,28.38987112045288
1170,1000000.0,1.2869920349649894e-09,29.765652418136597
1171,1000000.0,6.283082531278692e-09,29.70342755317688
1172,6.547137728883048,3.9378560043680086e-05,0.0003192424774169922
1173,1000000.0,3.942288197327458e-09,29.41943383216858
1174,278749.35170483723,6.018710924170448e-08,7.968404293060303
1175,1000000.0,1.307094573841206e-09,28.04717206954956
1176,14183.779549476309,1.808182594535931e-07,0.4363560676574707
1177,1000000.0,8.231572823046084e-08,30.461925506591797
1178,1000000.0,5.137954418442445e-09,30.80610179901123
1179,1000000.0,1.8424087837226196e-08,30.147334337234497
1180,674072.6773715069,2.062375679951425e-05,18.698959827423096
1181,45845.52083245393,3.4894756553472006e-07,1.4160871505737305
1182,17303.148181954773,4.658451026447334e-07,0.5348396301269531
1183,4919.817815348719,9.223743599119827e-07,0.15230035781860352
1184,1000000.0,8.479383315493914e-10,28.645556688308716
1185,1000000.0,2.707199431855491e-09,30.74122142791748
1186,297.1678652283759,1.1434347846454922e-06,0.009290218353271484
1187,7555.668259347181,3.1321524371577577e-07,0.23331141471862793
1188,1000000.0,1.0493897122333119e-07,30.808541297912598
1189,1000000.0,2.3880431824076523e-08,30.10244131088257
1190,2186.1227927793834,1.3320144961013052e-05,0.06765270233154297
1191,1000000.0,7.399096298919512e-08,29.748031616210938
1192,1000000.0,1.9469033201951235e-07,29.676190614700317
1193,1000000.0,7.754651384983778e-10,28.072826862335205
1194,1000000.0,1.9317254579586673e-08,27.946558237075806
1195,2172.926126184541,1.0783912825187235e-06,0.0673074722290039
1196,126455.57184379958,1.0201602171991067e-06,3.9024736881256104
1197,3069.1737662931855,4.615468808921375e-07,0.0924675464630127
1198,1000000.0,2.7196965198436145e-10,27.516079664230347
1199,200188.37972385503,3.2963311069315815e-08,5.179889917373657
1200,1000000.0,5.535312936474117e-09,32.5513072013855
1201,22797.90655985414,9.693346724542932e-07,0.701758623123169
1202,11976.398749058402,1.7552046265733742e-06,0.39772987365722656
1203,1000000.0,6.923502785770091e-09,35.68978548049927
1204,91613.40388340643,0.00017195040170834327,3.309929132461548
1205,1000000.0,6.694571364588015e-08,31.512085676193237
1206,675035.7189438699,1.269361458107244e-05,21.613709211349487
1207,1000000.0,1.899938055957224e-08,33.75434875488281
1208,14849.927220917134,2.732094498302594e-07,0.5543432235717773
1209,1000000.0,9.31915775813406e-09,35.4780547618866
1210,299355.0447151088,2.787709937348329e-08,12.088278770446777
1211,1000000.0,1.7792353182657867e-09,30.683177709579468
1212,1000000.0,4.570338515563326e-09,32.858750343322754
1213,1000000.0,2.1936179846687096e-08,31.796260118484497
1214,1000000.0,3.6873270638643296e-08,31.361369132995605
1215,1000000.0,1.5278099806615025e-07,30.412233591079712
1216,201660.7729142885,6.987367948990518e-09,6.0493669509887695
1217,7229.236365829742,1.0907584268326319e-07,0.26036906242370605
1218,22791.99075792063,1.302661445648861e-06,0.6795964241027832
1219,1000000.0,2.99243930515078e-08,31.09244441986084
1220,1000000.0,9.90748187805658e-08,32.30538606643677
1221,1000000.0,1.2934657389236539e-08,32.902743101119995
1222,81837.633280612,0.00044256039804618617,2.532942533493042
1223,18867.085965035363,3.392107764230718e-06,0.5835378170013428
1224,1000000.0,6.639193879113814e-09,33.46916484832764
1225,1000000.0,8.412953326495904e-09,28.863878965377808
1226,1000000.0,4.266024660590052e-09,32.78604483604431
1227,3384.2942650774853,2.8367740466662426e-08,0.14441561698913574
1228,641444.936311309,1.0571744842410446e-07,21.058362245559692
1229,1000000.0,3.830788688793232e-06,32.27691626548767
1230,1000000.0,5.5676581832014807e-08,32.1428759098053
1231,1000000.0,1.1789822742940397e-09,30.576164960861206
1232,107.35221935510246,3.974751633933234e-07,0.0033731460571289062
1233,1000000.0,1.8275945955709069e-10,30.722668647766113
1234,1000000.0,6.386638293866549e-10,29.330392599105835
1235,11496.701225122679,4.0263685394069825e-07,0.3269686698913574
1236,1000000.0,7.472732547697577e-08,29.795749187469482
1237,1458.3519353093345,3.8052258176639844e-06,0.04416608810424805
1238,1548.972944437443,7.515233542460415e-08,0.04770207405090332
1239,1000000.0,1.9333204393180685e-10,27.487195253372192
1240,1000000.0,9.67558536550771e-09,27.21001648902893
1241,838803.4765477196,2.494326042266677e-07,23.45467257499695
1242,3033.3056762338856,2.1923706057947594e-07,0.09159374237060547
1243,186289.67051361475,5.678180909901401e-07,5.593928098678589
1244,1000000.0,5.367933950553693e-09,29.967479705810547
1245,1000000.0,8.602232298531496e-10,29.78883671760559
1246,1000000.0,2.7816962084880693e-08,30.75635814666748
1247,1000000.0,4.633515799797179e-09,30.68077278137207
1248,4302.767060081045,1.3372351111716272e-05,0.1339247226715088
1249,16.004123756762905,2.0238899018070026e-05,0.0005347728729248047
1250,1000000.0,6.526791095887012e-09,30.489691734313965
1251,1000000.0,2.1828584827729096e-08,31.13833999633789
1252,1000000.0,7.27996647294524e-09,33.78030610084534
1253,14783.66455780532,1.719445138287535e-07,0.4520533084869385
1254,1000000.0,6.11983153289486e-09,30.525683879852295
1255,157557.77449439713,9.219731111112038e-06,4.777021169662476
1256,1000000.0,6.271783747261904e-09,28.321568489074707
1257,1000000.0,4.55263009148268e-07,32.27233910560608
1258,1000000.0,2.3267214923834332e-08,33.84772491455078
1259,1000000.0,1.6649333658470995e-08,34.572850942611694
1260,17536.38925020758,1.5656083684676323e-07,0.54518723487854
1261,1000000.0,2.204585338749017e-08,34.19597101211548
1262,978372.8586929868,3.655808904277635e-07,30.666075944900513
1263,1000000.0,6.340994938668424e-09,35.48908567428589
1264,1000000.0,1.0520940792647715e-09,30.298229217529297
1265,1000000.0,6.3475722232423484e-09,35.05465126037598
1266,39147.60079822243,1.7141826342846026e-06,1.2034878730773926
1267,1644.8419204349145,3.877042373224849e-08,0.04970049858093262
1268,1183.9951853341809,1.0961142701281752e-06,0.03666090965270996
1269,1000000.0,6.465944447894079e-09,30.982714891433716
1270,8659.625758759732,0.00020308169172445745,0.2718014717102051
1271,28140.423451887345,2.446003581397841e-06,0.8498339653015137
1272,21308.844412837858,3.7640832555677067e-07,0.6577606201171875
1273,238057.87235363,9.692921995168714e-06,7.3321287631988525
1274,29756.802714433095,2.2997464791441954e-05,0.9161174297332764
1275,1000000.0,1.3313802872693792e-07,30.833581924438477
1276,1000000.0,4.202553511613512e-09,29.63824963569641
1277,182401.11992237807,3.6621203135172997e-05,5.650661468505859
1278,1000000.0,9.520906626481854e-11,32.957489252090454
1279,31.852162253235385,0.0003178456889675692,0.0010840892791748047
1280,322.9333701497561,1.545717757642785e-05,0.010010242462158203
1281,269010.5172236907,8.932495622682333e-08,8.24424147605896
1282,1000000.0,7.752216109934926e-12,30.84844136238098
1283,48249.8894582634,2.0200758724947457e-06,1.4790740013122559
1284,534837.684313339,5.5624934748993253e-08,16.169412851333618
1285,1000000.0,4.164416692627743e-09,28.60973072052002
1286,1000000.0,2.573367079344623e-09,28.99565052986145
1287,1000000.0,6.674550406616128e-10,30.101787567138672
1288,1000000.0,2.4112197318504215e-08,30.45214867591858
1289,54704.01246701196,2.8402038636354078e-06,1.6915829181671143
1290,1000000.0,1.324498345935788e-07,30.82128620147705
1291,9103.427386412213,5.927706544214301e-06,0.27947998046875
1292,1000000.0,1.8665828558995193e-08,30.460330724716187
1293,227297.853901104,2.086677480559251e-06,6.996917486190796
1294,12658.09408672009,3.922498895647687e-06,0.38950634002685547
1295,629.4098818558059,5.204526555264999e-08,0.019400835037231445
1296,1000000.0,2.0063409372686904e-08,32.79376697540283
1297,1000000.0,7.790104396828901e-09,32.783238649368286
1298,1000000.0,4.8677279408916874e-08,32.17567443847656
1299,1000000.0,2.53980062788552e-10,32.206531286239624
1300,10159.511081166465,3.5776403494404815e-08,0.31169676780700684
1301,1000000.0,7.280654589163347e-08,30.248931646347046
1302,1000000.0,7.137061054632469e-09,29.93782949447632
1303,74335.85018978703,4.4509678165640517e-05,2.3107244968414307
1304,1000000.0,2.0431222501206515e-09,30.09722352027893
1305,1000000.0,4.760643172100106e-09,30.688355207443237
1306,1000000.0,1.0927072934124937e-09,30.51426601409912
1307,1000000.0,3.248754305363955e-08,30.454023122787476
1308,498623.41347984236,0.0008428751592281204,17.588233947753906
1309,1000000.0,2.9429459043577153e-09,31.666978359222412
1310,1000000.0,7.991962002292663e-08,40.02921009063721
1311,152533.39734300817,8.352861836840732e-07,5.157065391540527
1312,533662.6772966329,5.8031631422278166e-05,16.36844515800476
1313,222219.8003131362,4.61561060013313e-06,6.820639133453369
1314,1000000.0,3.701667493301792e-08,29.89881706237793
1315,46544.656660341956,4.1752377438492645e-06,1.436734914779663
1316,24995.618239919946,2.7237667774440773e-07,0.7722618579864502
1317,2962.7316294195557,6.985471953841484e-06,0.09098529815673828
1318,1000000.0,2.621552057428565e-10,30.77995753288269
1319,1000000.0,1.1377957997054664e-08,30.815793991088867
1320,1000000.0,1.1723717476298758e-08,30.182552337646484
1321,1000000.0,4.790800539919874e-10,29.537734270095825
1322,2596.515150143512,1.62993332149293e-06,0.05625438690185547
1323,217898.29754807905,3.82782918684188e-09,6.058215141296387
1324,1000000.0,2.0759932566748345e-09,30.449917316436768
1325,82982.5957503353,7.992593550974446e-07,2.552347183227539
1326,1000000.0,3.416412764790232e-08,30.66246485710144
1327,1000000.0,2.3252608738310244e-09,26.95650339126587
1328,1000000.0,5.291077405041926e-09,29.892309427261353
1329,1000000.0,5.484043845768486e-10,30.071547985076904
1330,143473.53465946656,4.170774621013733e-06,3.732588052749634
1331,1000000.0,8.49416719677121e-08,30.64766550064087
1332,1000000.0,9.283184586032668e-10,26.670387506484985
1333,18177.050396773036,8.268979786613816e-07,0.5755538940429688
1334,1000000.0,1.3872649933430988e-07,30.361324310302734
1335,1000000.0,1.3057476757316167e-08,29.618292570114136
1336,1000000.0,8.51056771061975e-08,28.813509464263916
1337,7978.092015407133,1.1513321441414677e-06,0.24654793739318848
1338,1000000.0,2.3527862992083415e-08,30.645580053329468
1339,1000000.0,3.828675888055187e-09,29.143165349960327
1340,9959.355748638587,1.4372855640658567e-07,0.3062717914581299
1341,1000000.0,3.449931395784988e-09,30.729427099227905
1342,13.56173069699646,1.6097586012370586e-05,0.0005369186401367188
1343,1000000.0,8.409697788780779e-08,29.83039116859436
1344,79618.3383390464,1.1402568230577194e-07,2.8124804496765137
1345,1000000.0,1.1481328276310662e-09,31.812912225723267
1346,1000000.0,1.4015116406960166e-07,33.31184792518616
1347,186.74189171448535,1.2365426021694579e-05,0.005855083465576172
1348,4021.8471583041915,2.8878676690763632e-06,0.143296480178833
1349,1000000.0,2.878089313930087e-09,32.794718503952026
1350,1000000.0,7.176268139435456e-09,33.55974459648132
1351,1000000.0,1.7409541010158008e-10,35.78903937339783
1352,1000000.0,6.868538065868818e-08,30.595919132232666
1353,1000000.0,3.1822842987113577e-09,31.171777963638306
1354,10034.00950676513,2.7020306279026243e-07,0.3027167320251465
1355,33271.617960880794,1.107704649831656e-06,0.9977648258209229
1356,15557.847579425606,1.4854736710799143e-06,0.48540186882019043
1357,2871.162883308008,1.1111438051474535e-08,0.08945131301879883
1358,1000000.0,1.117932949843975e-10,32.42650818824768
1359,1000000.0,1.1478984785478244e-07,29.26545262336731
1360,969237.8668508009,1.4479154975631095e-06,29.74850869178772
1361,1000000.0,6.641708014243936e-10,25.7145779132843
1362,36649.868227443214,7.069810713303722e-06,1.126786708831787
1363,70889.74274312893,1.9423191770716052e-06,2.1435976028442383
1364,10963.991490064891,9.022925023666251e-07,0.3351001739501953
1365,1000000.0,4.298189747816051e-09,26.05236291885376
1366,1000000.0,7.77322694711654e-09,28.745391607284546
1367,6949.951837330568,3.196486675097055e-07,0.2129065990447998
1368,1000000.0,1.0281767114419152e-07,28.233849048614502
1369,16521.274320804452,5.456265831601438e-06,0.508934497833252
1370,1000000.0,1.0674957120666693e-08,29.89736795425415
1371,92278.57523391597,1.4706517437913443e-06,2.84875750541687
1372,63961.36522297171,1.8459899519821835e-06,1.9826953411102295
1373,1000000.0,2.0133725304418682e-09,29.708608150482178
1374,1000000.0,2.1183704023200482e-08,28.293211698532104
1375,50976.0181438577,3.559967417910592e-06,1.267014980316162
1376,54943.16269436795,2.9393282070659366e-05,1.6877164840698242
1377,1000000.0,1.8397306141533165e-08,33.438414335250854
1378,368060.13560601795,2.103052804831768e-08,12.594314098358154
1379,1000000.0,3.684946911546658e-08,33.753395318984985
1380,2832.5135051695142,7.091633698777565e-06,0.08750224113464355
1381,33956.9883438542,6.048793666359354e-07,1.253007411956787
1382,1000000.0,2.68616521052616e-09,33.9178102016449
1383,460280.79364508396,1.4823042959289759e-09,16.261900663375854
1384,941.0402979459094,2.549710865782859e-07,0.02890801429748535
1385,1000000.0,8.017939551927016e-09,33.04936909675598
1386,1000000.0,1.9427148650502598e-09,31.926525115966797
1387,1000000.0,4.8843295204168405e-08,31.60848093032837
1388,51402.47627355241,2.8707316548462867e-07,1.5759878158569336
1389,1000000.0,1.2071611825597475e-08,36.752235889434814
1390,1000000.0,7.77146664854716e-10,34.11752796173096
1391,1000000.0,1.5459373625281696e-08,30.3681743144989
1392,2.5461139142038354,1.0018834760152464e-05,0.0001385211944580078
1393,122577.15301781957,6.200434623333064e-07,3.772601366043091
1394,1000000.0,3.347692819667619e-07,31.27601146697998
1395,1000000.0,9.067604476832663e-09,33.24961543083191
1396,22626.747778667916,1.0981085482105549e-05,0.7017860412597656
1397,1000000.0,1.6416033346872747e-08,36.79124116897583
1398,772528.4693909003,4.645284398609362e-06,25.411680698394775
1399,82.25494207457379,2.6391596566772683e-06,0.0029935836791992188
1400,1000000.0,5.113724693453953e-08,34.27150011062622
1401,1000000.0,1.4546818779537824e-07,33.935523986816406
1402,262594.99169239966,1.965874554830485e-07,9.817504405975342
1403,19715.07678092187,2.2457723038036067e-07,0.795520544052124
1404,1000000.0,2.7831271944837823e-09,34.78694295883179
1405,1000000.0,1.3609310812121691e-08,30.719737768173218
1406,614.5298655822306,2.7161327717522323e-06,0.019222736358642578
1407,1000000.0,3.851491388107364e-09,30.554576635360718
1408,320414.0476260894,7.59762275784975e-07,12.257507562637329
1409,118923.08578093795,1.339030130581234e-05,4.840831518173218
1410,1000000.0,1.666823206399648e-08,32.23583650588989
1411,2522.4473819076943,8.956896535683593e-08,0.07787513732910156
1412,125640.77883919585,4.570180377341333e-09,3.671395778656006
1413,7962.67852549841,1.1359440342563195e-07,0.24625015258789062
1414,16441.43760217221,3.221093719490603e-07,0.5083980560302734
1415,1000000.0,1.0438325759169052e-07,31.145249366760254
1416,1000000.0,2.1100285982983563e-09,30.625909566879272
1417,10303.705968738896,2.3178759483807538e-07,0.32010340690612793
1418,1000000.0,1.2793575213747456e-08,30.885610103607178
1419,1000000.0,1.024724291526208e-08,30.44691300392151
1420,1000000.0,1.3733251922524892e-09,30.053961277008057
1421,1000000.0,1.0987438429872735e-08,32.97757029533386
1422,51.64974384225504,8.952557055918713e-07,0.0016438961029052734
1423,1000000.0,1.3618838379498993e-07,36.33058404922485
1424,10373.286209664522,1.2184795333875736e-07,0.31804823875427246
1425,174228.98583438763,2.8290177897345796e-06,5.355518579483032
1426,732385.0894257408,4.672469128428061e-07,22.609901905059814
1427,7059.062143386456,3.999625646113422e-08,0.21655988693237305
1428,1000000.0,1.226659313880041e-09,29.5322048664093
1429,1000000.0,3.7296042366273516e-10,30.166343450546265
1430,1000000.0,9.750493570206982e-09,29.412195205688477
1431,1000000.0,3.832337819955596e-09,30.0016348361969
1432,1000000.0,1.6578996636261376e-08,29.984705448150635
1433,1000000.0,1.1481581240504393e-08,29.517862796783447
1434,37218.1153424101,9.609980927385427e-05,1.1474108695983887
1435,1000000.0,1.2410159230278072e-08,30.078471183776855
1436,1000000.0,1.4584176529631726e-07,30.467676162719727
1437,1000000.0,7.491968563906621e-09,30.243088960647583
1438,6783.855489320314,2.0000069530461472e-06,0.21120905876159668
1439,1000000.0,2.3468604552218873e-10,30.148881912231445
1440,495.66085444020575,7.475908989627995e-07,0.015215635299682617
1441,1000000.0,5.507223759234451e-08,30.700788736343384
1442,1000000.0,6.847427722027909e-08,30.51020836830139
1443,1000000.0,2.3889929410356408e-09,30.617600202560425
1444,1000000.0,4.101796950819676e-08,27.726118803024292
1445,755237.0078392022,1.0307585236159545e-07,23.31274151802063
1446,33953.92887688682,3.9487273453417906e-05,1.0533363819122314
1447,1000000.0,8.564514635757929e-10,29.46181344985962
1448,1000000.0,2.95229257467039e-08,30.05351710319519
1449,1000000.0,1.732698171996263e-08,26.346851110458374
